bubblesort_ll_optimized,-O2,2.030212402343750000,1.742187500000000000,308.082
bubblesort_ll_optimized,-O2,2.017456054687500000,1.732604980468750000,307.585
bubblesort_ll_optimized,-O2,2.019104003906250000,1.736083984375000000,307.962
bubblesort_ll_optimized,-O2,2.007873535156250000,1.720764160156250000,305.985
bubblesort_ll_optimized,-O2,2.166870117187500000,1.854553222656250000,336.822
bubblesort_ll_optimized,-O2,2.030212402343750000,1.747192382812500000,308.902
bubblesort_ll_optimized,-O2,2.013671875000000000,1.725463867187500000,306.078
bubblesort_ll_optimized,-O2,2.271057128906250000,1.933105468750000000,356.096
bubblesort_ll_optimized,-O2,2.018310546875000000,1.731384277343750000,307.356
bubblesort_ll_optimized,-O2,2.019897460937500000,1.734924316406250000,307.619
bubblesort_ll_optimized,-O2,2.011657714843750000,1.728759765625000000,306.848
bubblesort_ll_optimized,-O2,2.009399414062500000,1.718139648437500000,306.229
bubblesort_ll_optimized,-O2,2.043579101562500000,1.755249023437500000,309.37
bubblesort_ll_optimized,-O2,2.032653808593750000,1.745300292968750000,308.254
bubblesort_ll_optimized,-O2,2.038940429687500000,1.747009277343750000,309.697
bubblesort_ll_optimized,-O2,1.993164062500000000,1.708190917968750000,304.066
bubblesort_ll_optimized,-O2,2.023254394531250000,1.735168457031250000,307.073
bubblesort_ll_optimized,-O2,2.044189453125000000,1.753051757812500000,310.383
bubblesort_ll_optimized,-O2,2.041442871093750000,1.751586914062500000,311.473
bubblesort_ll_optimized,-O2,2.006286621093750000,1.719726562500000000,306.268
bubblesort_ll_optimized,-O2,2.036376953125000000,1.743591308593750000,308.689
bubblesort_ll_optimized,-O2,2.043579101562500000,1.754272460937500000,310.289
bubblesort_ll_optimized,-O2,2.033996582031250000,1.744262695312500000,309.007
bubblesort_ll_optimized,-O2,2.020019531250000000,1.731628417968750000,306.97
bubblesort_ll_optimized,-O2,2.029663085937500000,1.737304687500000000,308.491
bubblesort_ll_optimized,-O2,2.033447265625000000,1.747375488281250000,309.816
bubblesort_ll_optimized,-O2,2.023254394531250000,1.737670898437500000,308.54
bubblesort_ll_optimized,-O2,2.011169433593750000,1.723388671875000000,306.924
bubblesort_ll_optimized,-O2,2.033630371093750000,1.741760253906250000,308.728
bubblesort_ll_optimized,-O2,2.034179687500000000,1.745544433593750000,309.167
bubblesort_ll_optimized,-O2,2.034790039062500000,1.744445800781250000,308.961
bubblesort_ll_optimized,-O2,2.011047363281250000,1.722717285156250000,306.029
bubblesort_ll_optimized,-O2,2.028747558593750000,1.739379882812500000,307.95
bubblesort_ll_optimized,-O2,2.029479980468750000,1.740661621093750000,308.325
bubblesort_ll_optimized,-O2,2.023925781250000000,1.734802246093750000,307.851
bubblesort_ll_optimized,-O2,2.005432128906250000,1.718566894531250000,305.962
bubblesort_ll_optimized,-O2,2.039733886718750000,1.748596191406250000,308.912
bubblesort_ll_optimized,-O2,2.040649414062500000,1.748657226562500000,309.988
bubblesort_ll_optimized,-O2,2.057678222656250000,1.762390136718750000,313.824
bubblesort_ll_optimized,-O2,2.002990722656250000,1.720520019531250000,306.697
bubblesort_ll_optimized,-O2,2.042907714843750000,1.750427246093750000,309.788
bubblesort_ll_optimized,-O2,2.042419433593750000,1.751953125000000000,310.01
bubblesort_ll_optimized,-O2,2.026428222656250000,1.737792968750000000,307.878
bubblesort_ll_optimized,-O2,2.009826660156250000,1.718444824218750000,305.492
bubblesort_ll_optimized,-O2,2.014770507812500000,1.732238769531250000,306.872
bubblesort_ll_optimized,-O2,2.055847167968750000,1.761962890625000000,310.553
bubblesort_ll_optimized,-O2,2.014831542968750000,1.728149414062500000,306.328
bubblesort_ll_optimized,-O2,2.008728027343750000,1.726806640625000000,306.866
bubblesort_ll_optimized,-O2,2.010314941406250000,1.719055175781250000,305.638
bubblesort_ll_optimized,-O2,2.029113769531250000,1.737915039062500000,307.655
bubblesort_ll_optimized,-O2,2.046813964843750000,1.755187988281250000,310.102
bubblesort_ll_optimized,-O2,2.063232421875000000,1.767944335937500000,313.029
bubblesort_ll_optimized,-O2,2.024291992187500000,1.734008789062500000,306.968
bubblesort_ll_optimized,-O2,2.016418457031250000,1.730285644531250000,306.032
bubblesort_ll_optimized,-O2,2.053283691406250000,1.765869140625000000,311.841
bubblesort_ll_optimized,-O2,2.032043457031250000,1.746215820312500000,308.559
bubblesort_ll_optimized,-O2,2.006958007812500000,1.720703125000000000,306.41
bubblesort_ll_optimized,-O2,2.032958984375000000,1.737365722656250000,307.088
bubblesort_ll_optimized,-O2,2.051818847656250000,1.764465332031250000,310.541
bubblesort_ll_optimized,-O2,2.028442382812500000,1.738098144531250000,308.755
bubblesort_ll_optimized,-O2,2.023315429687500000,1.733581542968750000,306.916
bubblesort_ll_optimized,-O2,2.020751953125000000,1.735290527343750000,307.36
bubblesort_ll_optimized,-O2,2.058898925781250000,1.761413574218750000,310.452
bubblesort_ll_optimized,-O2,2.028625488281250000,1.740844726562500000,308.291
bubblesort_ll_optimized,-O2,2.020202636718750000,1.730895996093750000,306.891
bubblesort_ll_optimized,-O2,2.023498535156250000,1.735107421875000000,307.813
bubblesort_ll_optimized,-O2,2.058593750000000000,1.768310546875000000,311.622
bubblesort_ll_optimized,-O2,2.008666992187500000,1.720214843750000000,305.88
bubblesort_ll_optimized,-O2,2.019165039062500000,1.728515625000000000,306.781
bubblesort_ll_optimized,-O2,1.988525390625000000,1.704162597656250000,304.267
bubblesort_ll_optimized,-O2,1.986450195312500000,1.696716308593750000,303.459
bubblesort_ll_optimized,-O2,1.996643066406250000,1.708801269531250000,306.083
bubblesort_ll_optimized,-O2,1.989868164062500000,1.706054687500000000,304.361
bubblesort_ll_optimized,-O2,1.949279785156250000,1.668884277343750000,299.134
bubblesort_ll_optimized,-O2,1.958496093750000000,1.679504394531250000,301.799
bubblesort_ll_optimized,-O2,2.003479003906250000,1.711914062500000000,306.366
bubblesort_ll_optimized,-O2,1.984252929687500000,1.700622558593750000,304.27
bubblesort_ll_optimized,-O2,1.978820800781250000,1.697082519531250000,303.646
bubblesort_ll_optimized,-O2,1.973999023437500000,1.692199707031250000,302.449
bubblesort_ll_optimized,-O2,2.021484375000000000,1.730224609375000000,310.197
bubblesort_ll_optimized,-O2,1.981567382812500000,1.695983886718750000,302.973
bubblesort_ll_optimized,-O2,1.989807128906250000,1.702575683593750000,304.666
bubblesort_ll_optimized,-O2,1.970825195312500000,1.689880371093750000,302.411
bubblesort_ll_optimized,-O2,2.003295898437500000,1.712158203125000000,306.225
bubblesort_ll_optimized,-O2,1.977355957031250000,1.697998046875000000,303.882
bubblesort_ll_optimized,-O2,1.991577148437500000,1.702453613281250000,304.582
bubblesort_ll_optimized,-O2,2.006713867187500000,1.719116210937500000,305.948
bubblesort_ll_optimized,-O2,2.008789062500000000,1.721740722656250000,308.705
bubblesort_ll_optimized,-O2,1.976867675781250000,1.698364257812500000,302.665
bubblesort_ll_optimized,-O2,1.955261230468750000,1.673522949218750000,301.052
bubblesort_ll_optimized,-O2,1.998107910156250000,1.709838867187500000,306.784
bubblesort_ll_optimized,-O2,1.999694824218750000,1.715942382812500000,306.39
bubblesort_ll_optimized,-O2,1.978454589843750000,1.692260742187500000,302.529
bubblesort_ll_optimized,-O2,1.965820312500000000,1.679321289062500000,301.553
bubblesort_ll_optimized,-O2,1.982238769531250000,1.697082519531250000,304.133
bubblesort_ll_optimized,-O2,1.998596191406250000,1.716125488281250000,306.594
bubblesort_ll_optimized,-O2,1.983032226562500000,1.696655273437500000,303.957
bubblesort_ll_optimized,-O2,1.965698242187500000,1.682922363281250000,303.32
bubblesort_ll_optimized,-O2,1.998474121093750000,1.712036132812500000,306.125
bubblesort_ll_optimized,-O2,2.001281738281250000,1.716186523437500000,306.412
bubblesort_ll_optimized,-O2,1.985961914062500000,1.697998046875000000,303.679
bubblesort_ll_optimized,-O2,1.955566406250000000,1.674987792968750000,301.355
bubblesort_ll_optimized,-O2,1.991943359375000000,1.702636718750000000,304.41
bubblesort_ll_optimized,-O2,1.999328613281250000,1.716918945312500000,306.769
bubblesort_ll_optimized,-O2,1.987487792968750000,1.701721191406250000,303.864
bubblesort_ll_optimized,-O2,1.975219726562500000,1.687316894531250000,302.379
bubblesort_ll_optimized,-O2,1.990966796875000000,1.705078125000000000,306.039
bubblesort_ll_optimized,-O2,2.006042480468750000,1.719604492187500000,307.289
bubblesort_ll_optimized,-O2,1.994445800781250000,1.708129882812500000,304.841
bubblesort_ll_optimized,-O2,1.951721191406250000,1.674621582031250000,300.604
bubblesort_ll_optimized,-O2,2.004516601562500000,1.718505859375000000,307.228
bubblesort_ll_optimized,-O2,1.992065429687500000,1.708435058593750000,305.247
bubblesort_ll_optimized,-O2,1.957153320312500000,1.677368164062500000,301.343
bubblesort_ll_optimized,-O2,1.975280761718750000,1.689575195312500000,302.876
bubblesort_ll_optimized,-O2,2.028076171875000000,1.739746093750000000,308.101
bubblesort_ll_optimized,-O2,1.997802734375000000,1.709655761718750000,304.478
bubblesort_ll_optimized,-O2,1.997802734375000000,1.715270996093750000,304.497
bubblesort_ll_optimized,-O2,1.986816406250000000,1.704895019531250000,303.334
bubblesort_ll_optimized,-O2,3.005310058593750000,2.533081054687500000,509.847
bubblesort_ll_optimized,-O2,2.034851074218750000,1.741333007812500000,313.805
bubblesort_ll_optimized,-O2,2.005249023437500000,1.715515136718750000,306.552
bubblesort_ll_optimized,-O2,1.992370605468750000,1.705200195312500000,303.908
bubblesort_ll_optimized,-O2,2.001159667968750000,1.719482421875000000,304.466
bubblesort_ll_optimized,-O2,2.003112792968750000,1.718322753906250000,305.102
bubblesort_ll_optimized,-O2,2.013122558593750000,1.724487304687500000,305.968
bubblesort_ll_optimized,-O2,2.011474609375000000,1.725402832031250000,305.979
bubblesort_ll_optimized,-O2,1.996765136718750000,1.713134765625000000,304.199
bubblesort_ll_optimized,-O2,2.021667480468750000,1.729614257812500000,306.198
bubblesort_ll_optimized,-O2,2.001892089843750000,1.717346191406250000,305.025
bubblesort_ll_optimized,-O2,1.991027832031250000,1.709472656250000000,305.705
bubblesort_ll_optimized,-O2,2.012756347656250000,1.723571777343750000,306.704
bubblesort_ll_optimized,-O2,2.013122558593750000,1.724853515625000000,306.813
bubblesort_ll_optimized,-O2,1.986938476562500000,1.704101562500000000,302.82
bubblesort_ll_optimized,-O2,2.014892578125000000,1.725952148437500000,306.939
bubblesort_ll_optimized,-O2,2.005615234375000000,1.721679687500000000,305.383
bubblesort_ll_optimized,-O2,1.996704101562500000,1.709960937500000000,306.187
bubblesort_ll_optimized,-O2,2.268798828125000000,1.927551269531250000,358.441
bubblesort_ll_optimized,-O2,2.312988281250000000,1.969299316406250000,367.172
bubblesort_ll_optimized,-O2,2.037048339843750000,1.740051269531250000,314.569
bubblesort_ll_optimized,-O2,2.010253906250000000,1.724853515625000000,307.426
bubblesort_ll_optimized,-O2,2.002990722656250000,1.718566894531250000,306.597
bubblesort_ll_optimized,-O2,2.206481933593750000,1.886291503906250000,346.785
bubblesort_ll_optimized,-O2,1.979125976562500000,1.695617675781250000,303.029
bubblesort_ll_optimized,-O2,2.024780273437500000,1.732604980468750000,308.675
bubblesort_ll_optimized,-O2,2.018188476562500000,1.728454589843750000,308.757
bubblesort_ll_optimized,-O2,2.004882812500000000,1.717834472656250000,306.033
bubblesort_ll_optimized,-O2,1.994750976562500000,1.711914062500000000,305.271
bubblesort_ll_optimized,-O2,2.038696289062500000,1.749572753906250000,307.978
bubblesort_ll_optimized,-O2,2.020385742187500000,1.729492187500000000,308.799
bubblesort_ll_optimized,-O2,2.004394531250000000,1.715942382812500000,306.837
bubblesort_ll_optimized,-O2,2.027099609375000000,1.741149902343750000,309.717
bubblesort_ll_optimized,-O2,2.023986816406250000,1.731811523437500000,308.394
bubblesort_ll_optimized,-O2,2.028137207031250000,1.739257812500000000,309.292
bubblesort_ll_optimized,-O2,2.016845703125000000,1.723571777343750000,307.471
bubblesort_ll_optimized,-O2,2.002990722656250000,1.718078613281250000,308.709
bubblesort_ll_optimized,-O2,2.002075195312500000,1.711303710937500000,305.527
bubblesort_ll_optimized,-O2,2.035644531250000000,1.746948242187500000,310.527
bubblesort_ll_optimized,-O2,2.013549804687500000,1.726623535156250000,309.746
bubblesort_ll_optimized,-O2,1.992309570312500000,1.707702636718750000,305.188
bubblesort_ll_optimized,-O2,1.996704101562500000,1.711853027343750000,305
bubblesort_ll_optimized,-O2,2.026123046875000000,1.735229492187500000,308.68
bubblesort_ll_optimized,-O2,2.018371582031250000,1.727905273437500000,308.023
bubblesort_ll_optimized,-O2,1.977966308593750000,1.696411132812500000,303.295
bubblesort_ll_optimized,-O2,1.992553710937500000,1.703918457031250000,304.504
bubblesort_ll_optimized,-O2,2.026611328125000000,1.738708496093750000,310.341
bubblesort_ll_optimized,-O2,2.011108398437500000,1.723632812500000000,307.089
bubblesort_ll_optimized,-O2,1.968994140625000000,1.682678222656250000,301.527
bubblesort_ll_optimized,-O2,1.994567871093750000,1.712341308593750000,305.327
bubblesort_ll_optimized,-O2,2.003906250000000000,1.716064453125000000,305.981
bubblesort_ll_optimized,-O2,2.038757324218750000,1.744201660156250000,310.514
bubblesort_ll_optimized,-O2,1.993835449218750000,1.710510253906250000,305.635
bubblesort_ll_optimized,-O2,2.014526367187500000,1.726989746093750000,306.729
bubblesort_ll_optimized,-O2,2.003906250000000000,1.716186523437500000,305.863
bubblesort_ll_optimized,-O2,1.988891601562500000,1.707824707031250000,304.495
bubblesort_ll_optimized,-O2,2.007446289062500000,1.723693847656250000,308.956
bubblesort_ll_optimized,-O2,2.029296875000000000,1.738769531250000000,310.039
bubblesort_ll_optimized,-O2,2.013732910156250000,1.722534179687500000,306.142
bubblesort_ll_optimized,-O2,1.993530273437500000,1.709594726562500000,307.704
bubblesort_ll_optimized,-O2,2.021850585937500000,1.731994628906250000,310.056
bubblesort_ll_optimized,-O2,2.002563476562500000,1.711791992187500000,305.116
bubblesort_ll_optimized,-O2,2.002807617187500000,1.720275878906250000,306.571
bubblesort_ll_optimized,-O2,1.992919921875000000,1.707214355468750000,305.044
bubblesort_ll_optimized,-O2,2.017883300781250000,1.732727050781250000,306.441
bubblesort_ll_optimized,-O2,1.995605468750000000,1.714965820312500000,305.802
bubblesort_ll_optimized,-O2,2.008605957031250000,1.718994140625000000,307.958
bubblesort_ll_optimized,-O2,1.991699218750000000,1.708557128906250000,304.193
bubblesort_ll_optimized,-O2,1.996643066406250000,1.710815429687500000,307.267
bubblesort_ll_optimized,-O2,1.983459472656250000,1.702392578125000000,303.545
bubblesort_ll_optimized,-O2,1.989318847656250000,1.705810546875000000,304.278
bubblesort_ll_optimized,-O2,1.978637695312500000,1.701416015625000000,304.022
bubblesort_ll_optimized,-O2,1.972717285156250000,1.694580078125000000,303.878
bubblesort_ll_optimized,-O2,2.010131835937500000,1.717102050781250000,305.987
bubblesort_ll_optimized,-O2,2.010437011718750000,1.727294921875000000,308.888
bubblesort_ll_optimized,-O2,1.997863769531250000,1.709960937500000000,306.773
bubblesort_ll_optimized,-O2,1.981018066406250000,1.697509765625000000,302.962
bubblesort_ll_optimized,-O2,1.986022949218750000,1.703979492187500000,304.311
bubblesort_ll_optimized,-O2,2.243591308593750000,1.916687011718750000,354.857
bubblesort_ll_optimized,-O2,1.990844726562500000,1.702575683593750000,304.449
bubblesort_ll_optimized,-O2,1.979736328125000000,1.693847656250000000,303.886
bubblesort_ll_optimized,-O2,1.972534179687500000,1.692443847656250000,303.632
bubblesort_ll_optimized,-O2,1.992187500000000000,1.705383300781250000,304.656
bubblesort_ll_optimized,-O2,1.981323242187500000,1.699096679687500000,303.148
bubblesort_ll_optimized,-O2,1.973815917968750000,1.692687988281250000,302.235
bubblesort_ll_optimized,-O2,2.005249023437500000,1.714599609375000000,307.432
bubblesort_ll_optimized,-O2,2.004211425781250000,1.720031738281250000,306.564
bubblesort_ll_optimized,-O2,2.002258300781250000,1.716674804687500000,306.036
bubblesort_ll_optimized,-O2,1.995727539062500000,1.707580566406250000,305.715
bubblesort_ll_optimized,-O2,1.986999511718750000,1.704406738281250000,304.241
bubblesort_ll_optimized,-O2,2.005187988281250000,1.720336914062500000,304.975
bubblesort_ll_optimized,-O2,2.006347656250000000,1.717895507812500000,306.521
bubblesort_ll_optimized,-O2,2.386047363281250000,2.027221679687500000,381.078
bubblesort_ll_optimized,-O2,1.968322753906250000,1.688720703125000000,302.322
bubblesort_ll_optimized,-O2,2.001708984375000000,1.711181640625000000,305.292
bubblesort_ll_optimized,-O2,2.004394531250000000,1.715820312500000000,305.973
bubblesort_ll_optimized,-O2,2.001953125000000000,1.717163085937500000,306.172
bubblesort_ll_optimized,-O2,2.010070800781250000,1.723815917968750000,307.757
bubblesort_ll_optimized,-O2,1.983947753906250000,1.701477050781250000,303.205
bubblesort_ll_optimized,-O2,1.988464355468750000,1.706726074218750000,304.501
bubblesort_ll_optimized,-O2,1.983398437500000000,1.697570800781250000,303.853
bubblesort_ll_optimized,-O2,1.995605468750000000,1.710571289062500000,305.142
